#{"t_start": 1789347209.8203492, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
77.903435,58,249.787901,True,False,no_target
128.6239,56,249.787901,True,False,no_target
139.05244,57,250.23062,True,False,no_target
141.26178,54,250.504166,True,False,no_target
125.00264,61,251.657437,True,False,no_target
111.38281,58,252.070596,True,False,no_target
90.857635,61,252.419443,True,False,no_target
128.40115,61,252.720024,True,False,no_target
133.56221,54,253.018196,True,False,no_target
144.79308,59,253.099392,True,False,no_target
97.70804,60,253.099392,True,False,no_target
138.74377,53,253.446596,True,False,no_target
86.78592,63,253.620182,True,False,no_target
142.97704,64,254.30409,True,False,no_target
67.03042,61,255.322963,True,False,no_target
125.34609,54,255.322963,True,False,no_target
138.05075,52,255.577574,True,False,no_target
132.44891,56,256.137834,True,False,no_target
70.82056,58,256.698539,True,False,no_target
138.63808,59,256.698539,True,False,no_target
140.44748,58,256.698539,True,False,no_target
105.61732,60,257.111914,True,False,no_target
107.897705,60,257.287353,True,False,no_target
-316.51242,11,257.347283,False,True,no_target
116.51281,56,257.768325,True,False,no_target
135.18121,54,258.636998,True,False,no_target
139.21243,59,258.95248,True,False,no_target
137.894,58,259.200651,True,False,no_target
137.7637,62,260.050927,True,False,no_target
125.30813,54,260.050927,True,False,no_target
67.50048,61,260.484109,True,False,no_target
133.82118,54,260.484109,True,False,no_target
140.36012,56,260.811866,True,False,no_target
82.2319,57,261.390792,True,False,no_target
-375.2967,73,261.982783,False,True,no_target
135.93703,57,262.716685,True,False,no_target
106.27758,62,262.716685,True,False,no_target
61.184135,64,263.366518,True,False,no_target
81.28271,58,263.788715,True,False,no_target
96.70769,61,263.97611,True,False,no_target
138.66487,60,264.328385,True,False,no_target
102.48946,61,264.389583,True,False,no_target
-307.8674,32,264.677401,False,True,no_target
91.34721,63,264.805194,True,False,no_target
87.12771,57,264.976164,True,False,no_target
130.07939,53,265.287682,True,False,no_target
43.695957,64,266.648654,True,False,no_target
109.32114,56,266.761104,True,False,no_target
84.92615,59,267.518261,True,False,no_target
128.46742,55,267.63274,True,False,no_target
126.64498,56,267.748661,True,False,no_target
137.52739,52,268.098266,True,False,no_target
138.0711,59,268.231011,True,False,no_target
102.18429,60,268.45754,True,False,no_target
-396.6183,81,268.711603,False,True,no_target
125.46526,60,268.952161,True,False,no_target
105.96517,59,270.164164,True,False,no_target
142.52338,58,270.226934,True,False,no_target
137.22902,53,270.802585,True,False,no_target
134.75488,56,271.090652,True,False,no_target
53.840725,62,271.208467,True,False,no_target
131.94884,54,271.440239,True,False,no_target
74.06476,62,271.785355,True,False,no_target
142.82767,59,271.913542,True,False,no_target
97.622025,58,272.089627,True,False,no_target
95.52419,59,272.390065,True,False,no_target
138.1182,54,276.202996,True,False,no_target
90.59921,58,276.39451,True,False,no_target
139.89722,54,276.88077,True,False,no_target
111.46929,62,276.921029,True,False,no_target
117.120094,55,277.132443,True,False,no_target
103.33476,55,277.448174,True,False,no_target
-329.66568,71,277.667659,False,True,no_target
134.30933,54,277.667659,True,False,no_target
89.728714,56,278.068409,True,False,no_target
-377.55066,74,278.638256,False,True,no_target
137.68835,52,278.754441,True,False,no_target
103.05152,56,279.275922,True,False,no_target
135.10211,52,280.0771,True,False,no_target
138.26433,59,280.211037,True,False,no_target
89.351814,59,280.279885,True,False,no_target
134.74515,48,280.470513,True,False,no_target
134.64862,55,280.996196,True,False,no_target
129.76865,66,281.443972,True,False,no_target
93.55783,56,281.519921,True,False,no_target
136.32864,53,281.936785,True,False,no_target
126.95798,55,282.17979,True,False,no_target
135.39272,54,282.648644,True,False,no_target
138.81516,53,283.54314,True,False,no_target
137.30298,51,283.687114,True,False,no_target
92.83813,58,283.759875,True,False,no_target
136.99939,57,283.926605,True,False,no_target
127.72462,56,284.492643,True,False,no_target
140.13553,55,284.909207,True,False,no_target
141.62311,57,284.975792,True,False,no_target
138.89172,53,285.197235,True,False,no_target
138.5649,58,285.7426,True,False,no_target
129.96327,54,285.964413,True,False,no_target
136.83298,53,287.025226,True,False,no_target
66.86593,59,287.291664,True,False,no_target
107.424,62,287.786678,True,False,no_target
106.0647,57,288.024899,True,False,no_target
139.91905,53,288.211219,True,False,no_target
-359.25018,73,288.332914,False,True,no_target
107.036705,56,288.461004,True,False,no_target
141.62282,58,288.845397,True,False,no_target
81.4161,54,289.14128,True,False,no_target
89.20169,56,289.524607,True,False,no_target
136.2961,55,290.433865,True,False,no_target
99.61019,54,290.617229,True,False,no_target
85.29775,58,291.572145,True,False,no_target
76.58111,56,291.641231,True,False,no_target
108.05734,54,291.641231,True,False,no_target
77.8791,65,291.757842,True,False,no_target
90.72836,55,291.820656,True,False,no_target
96.88279,53,292.063594,True,False,no_target
138.82617,53,292.373346,True,False,no_target
107.1855,59,293.062691,True,False,no_target
138.88191,52,293.722894,True,False,no_target
103.545685,59,293.970911,True,False,no_target
137.15111,53,294.904001,True,False,no_target
135.59781,53,294.904001,True,False,no_target
135.73341,55,294.966867,True,False,no_target
142.17773,56,295.25569,True,False,no_target
138.15721,57,295.25569,True,False,no_target
139.1152,57,295.572274,True,False,no_target
94.15659,57,295.881621,True,False,no_target
139.96696,56,296.538519,True,False,no_target
-311.3727,36,297.157981,False,True,no_target
140.85712,57,297.379683,True,False,no_target
125.641205,58,297.689133,True,False,no_target
85.75032,57,298.456384,True,False,no_target
139.85794,55,298.72119,True,False,no_target
78.4685,60,298.72119,True,False,no_target
101.40462,54,298.976777,True,False,no_target
79.62897,59,298.976777,True,False,no_target
85.10928,63,299.870767,True,False,no_target
128.39728,53,299.93748,True,False,no_target
134.40341,46,300.328888,True,False,no_target
103.4456,60,301.04387,True,False,no_target
103.22978,57,301.370323,True,False,no_target
138.27608,54,301.970371,True,False,no_target
139.01219,54,302.229478,True,False,no_target
117.00216,58,302.464507,True,False,no_target
84.131935,59,302.769807,True,False,no_target
65.3232,60,302.839112,True,False,no_target
90.46735,55,303.487007,True,False,no_target
93.65263,60,303.865869,True,False,no_target
129.29407,60,304.152838,True,False,no_target
92.67134,58,304.735744,True,False,no_target
109.58098,55,305.462584,True,False,no_target
-326.88818,69,305.703746,False,True,no_target
137.19293,51,306.028435,True,False,no_target
99.08224,61,306.12397,True,False,no_target
109.15159,61,306.416367,True,False,no_target
73.64163,64,306.966621,True,False,no_target
-313.673,16,307.151806,False,True,no_target
90.2502,56,307.401652,True,False,no_target
66.95314,66,310.450473,True,False,no_target
112.426544,58,310.56748,True,False,no_target
-310.8398,27,310.733613,False,True,no_target
91.650604,64,311.183591,True,False,no_target
136.95966,50,311.292931,True,False,no_target
135.35999,57,311.46014,True,False,no_target
110.91485,60,312.203534,True,False,no_target
119.22315,52,312.6444,True,False,no_target
139.30653,54,312.963039,True,False,no_target
134.14494,51,313.027334,True,False,no_target
136.65892,55,313.706759,True,False,no_target
88.45321,59,313.766134,True,False,no_target
134.37057,54,313.898066,True,False,no_target
126.80948,52,314.442306,True,False,no_target
131.2228,49,314.56368,True,False,no_target
98.975174,58,314.93259,True,False,no_target
136.67418,51,315.522764,True,False,no_target
131.24635,47,315.660729,True,False,no_target
137.88428,56,316.581868,True,False,no_target
98.74858,61,316.942449,True,False,no_target
134.91246,50,317.014957,True,False,no_target
136.19086,53,317.141353,True,False,no_target
98.893394,59,317.714901,True,False,no_target
-353.14218,21,318.31353,False,True,no_target
87.77738,57,318.317695,True,False,no_target
41.704407,63,318.615146,True,False,no_target
44.199127,62,319.041486,True,False,no_target
135.45361,54,319.173949,True,False,no_target
70.62878,62,319.564491,True,False,no_target
136.10637,50,319.863556,True,False,no_target
130.41487,47,320.230623,True,False,no_target
135.70787,54,320.554199,True,False,no_target
104.63935,50,321.023775,True,False,no_target
137.17929,51,321.807621,True,False,no_target
140.44218,55,322.090022,True,False,no_target
142.49672,56,322.433314,True,False,no_target
136.31993,48,322.913106,True,False,no_target
-327.86945,14,323.046336,False,True,no_target
87.82178,58,323.189501,True,False,no_target
64.85604,62,323.329612,True,False,no_target
98.18018,54,323.629648,True,False,no_target
139.19475,52,324.30603,True,False,no_target
74.36979,63,324.790598,True,False,no_target
138.0201,54,325.010418,True,False,no_target
135.86569,48,325.293265,True,False,no_target
89.48711,55,326.338511,True,False,no_target
132.84602,50,326.46222,True,False,no_target
111.32337,61,327.341906,True,False,no_target
102.490875,62,327.575222,True,False,no_target
56.026028,63,327.78044,True,False,no_target
100.68627,61,327.902978,True,False,no_target
136.85107,53,328.504213,True,False,no_target
70.62908,62,328.504213,True,False,no_target
142.15936,58,328.627786,True,False,no_target
139.31491,53,328.744811,True,False,no_target
137.4341,50,329.51095,True,False,no_target
134.1475,49,329.580596,True,False,no_target
135.50331,55,330.873477,True,False,no_target
104.481155,53,330.93454,True,False,no_target
137.67224,53,331.120356,True,False,no_target
131.42047,53,331.253348,True,False,no_target
129.21808,51,331.750464,True,False,no_target
138.91649,53,332.110017,True,False,no_target
90.55445,59,332.236298,True,False,no_target
143.27956,57,332.236298,True,False,no_target
134.67798,49,332.697041,True,False,no_target
97.325386,55,333.13881,True,False,no_target
138.91728,50,334.070454,True,False,no_target
130.05438,52,334.252693,True,False,no_target
-311.4216,26,334.830369,False,True,no_target
133.98296,58,334.830369,True,False,no_target
99.106445,58,334.969734,True,False,no_target
139.81128,54,335.209239,True,False,no_target
137.04932,53,335.525471,True,False,no_target
105.02402,57,335.892479,True,False,no_target
104.934906,60,336.084696,True,False,no_target
139.34999,53,336.084696,True,False,no_target
138.34079,57,337.741372,True,False,no_target
115.48202,56,338.474418,True,False,no_target
90.81863,58,338.617315,True,False,no_target
137.5634,53,338.691241,True,False,no_target
111.22212,58,338.757627,True,False,no_target
-332.05545,71,338.900658,False,True,no_target
84.444214,60,339.593415,True,False,no_target
139.92346,53,339.744989,True,False,no_target
70.488525,60,340.028231,True,False,no_target
91.884056,58,340.098201,True,False,no_target
109.798386,64,342.156481,True,False,no_target
96.90617,56,342.589566,True,False,no_target
108.872925,59,342.656961,True,False,no_target
100.920525,56,342.726404,True,False,no_target
65.28657,63,342.792845,True,False,no_target
95.20854,59,343.456472,True,False,no_target
103.75488,57,343.456472,True,False,no_target
142.22401,57,346.73099,True,False,no_target
-334.68124,76,346.73099,False,True,no_target
142.33685,60,346.817556,True,False,no_target
134.71765,48,347.567702,True,False,no_target
138.2504,52,348.323945,True,False,no_target
136.16638,55,348.580738,True,False,no_target
103.27402,58,348.649057,True,False,no_target
110.22064,57,348.787919,True,False,no_target
88.733986,55,349.365911,True,False,no_target
138.74818,52,349.497186,True,False,no_target
133.7525,51,349.553999,True,False,no_target
113.62078,57,349.830524,True,False,no_target
79.98537,54,351.130424,True,False,no_target
-374.93823,87,351.510602,False,True,no_target
137.96562,51,351.695989,True,False,no_target
136.51834,49,351.831507,True,False,no_target
99.883,54,352.21928,True,False,no_target
92.69885,59,352.679815,True,False,no_target
134.08003,52,352.836255,True,False,no_target
93.22497,55,353.229575,True,False,no_target
133.54099,55,353.296211,True,False,no_target
133.77736,57,353.685491,True,False,no_target
107.954094,54,354.715255,True,False,no_target
101.02015,56,355.232516,True,False,no_target
133.36987,54,355.302684,True,False,no_target
138.3643,52,355.709454,True,False,no_target
104.58502,59,355.791759,True,False,no_target
131.9804,51,356.214646,True,False,no_target
125.15933,50,356.295091,True,False,no_target
135.12987,54,356.877705,True,False,no_target
137.15843,55,357.001725,True,False,no_target
103.08436,56,357.444438,True,False,no_target
140.27379,54,358.30467,True,False,no_target
132.17827,49,358.551095,True,False,no_target
130.72688,54,358.810845,True,False,no_target
112.99736,54,359.416898,True,False,no_target
96.11304,53,359.667386,True,False,no_target
128.75807,53,359.733952,True,False,no_target
80.26035,63,359.933369,True,False,no_target
134.73334,48,360.555978,True,False,no_target
118.099655,58,360.619833,True,False,no_target
105.830154,67,361.319299,True,False,no_target
75.474625,56,362.316409,True,False,no_target
90.714424,69,362.882802,True,False,no_target
134.92717,51,363.016386,True,False,no_target
99.613594,56,363.079792,True,False,no_target
40.276623,66,363.201971,True,False,no_target
55.389217,61,363.670745,True,False,no_target
123.72974,50,363.794372,True,False,no_target
86.7906,63,363.983157,True,False,no_target
135.833,49,364.45228,True,False,no_target
-336.1846,64,364.698997,False,True,no_target
132.99785,50,365.477079,True,False,no_target
124.30035,48,366.037695,True,False,no_target
120.88893,52,366.164583,True,False,no_target
135.67203,52,366.482456,True,False,no_target
139.76627,54,366.482456,True,False,no_target
131.8418,50,366.841794,True,False,no_target
137.36143,52,367.093395,True,False,no_target
66.97377,61,367.88122,True,False,no_target
