#{"t_start": 1790299508.63934, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
114.9473,62,1879.916326,True,False,no_target
102.98634,54,1879.916326,True,False,no_target
85.10451,52,1884.294853,True,False,no_target
-309.2831,28,1899.167039,False,True,no_target
99.76539,53,1910.962488,True,False,no_target
89.95524,56,1911.701049,True,False,no_target
92.806595,65,1915.910227,True,False,no_target
94.94173,54,1917.487949,True,False,no_target
80.94553,57,1919.30035,True,False,no_target
57.2518,63,1920.783751,True,False,no_target
94.53466,54,1921.753506,True,False,no_target
93.993706,65,1924.216907,True,False,no_target
95.56792,68,1925.031116,True,False,no_target
-306.6476,28,1938.939595,False,True,no_target
-308.63498,41,1939.723959,False,True,no_target
68.636055,63,1942.876062,True,False,no_target
-309.8727,37,1950.448912,False,True,no_target
100.82986,64,1956.474282,True,False,no_target
96.6061,56,1956.474282,True,False,no_target
61.06123,63,1959.902986,True,False,no_target
74.063644,53,1961.95728,True,False,no_target
-315.69446,32,1965.461054,False,True,no_target
42.56666,67,1967.519798,True,False,no_target
94.094864,56,1978.454613,True,False,no_target
-316.8003,32,1978.454613,False,True,no_target
14.96026,82,1978.454613,True,False,no_target
95.08852,58,1978.991105,True,False,no_target
-314.67642,40,1984.108148,False,True,no_target
87.59312,54,1987.464356,True,False,no_target
-327.49274,19,1997.027575,False,True,no_target
106.60748,56,1998.416403,True,False,no_target
107.228355,55,1999.77035,True,False,no_target
-312.77655,35,2002.589305,False,True,no_target
100.11381,58,2005.28252,True,False,no_target
108.36376,55,2005.28252,True,False,no_target
82.6825,52,2015.434319,True,False,no_target
97.99411,54,2016.269087,True,False,no_target
101.22462,54,2016.269087,True,False,no_target
-318.08456,29,2018.965834,False,True,no_target
-349.22406,48,2020.839171,False,True,no_target
-348.6728,38,2023.496428,False,True,no_target
-320.52402,42,2031.847862,False,True,no_target
-326.14548,32,2037.128613,False,True,no_target
-332.63635,34,2039.370057,False,True,no_target
87.400246,62,2042.487068,True,False,no_target
87.009926,60,2047.161436,True,False,no_target
-323.18762,15,2053.53947,False,True,no_target
15.194352,70,2054.1503,True,False,no_target
96.98355,61,2061.04937,True,False,no_target
101.44225,58,2063.885027,True,False,no_target
91.066025,64,2065.166767,True,False,no_target
-339.26892,41,2065.849421,False,True,no_target
-65.56918,79,2070.913934,True,False,no_target
114.93375,61,2074.438656,True,False,no_target
-318.979,35,2078.739391,False,True,no_target
113.93479,59,2080.63506,True,False,no_target
-310.7448,30,2082.076418,False,True,no_target
-324.59198,18,2087.29947,False,True,no_target
-313.72815,36,2090.943136,False,True,no_target
103.85223,68,2095.995384,True,False,no_target
97.86,65,2101.969897,True,False,no_target
-310.82407,33,2104.731998,False,True,no_target
-328.4684,18,2107.464314,False,True,no_target
-320.35495,26,2109.087694,False,True,no_target
99.622314,61,2110.489414,True,False,no_target
119.96703,64,2114.458277,True,False,no_target
107.76124,60,2118.378291,True,False,no_target
-342.58646,45,2119.20527,False,True,no_target
-355.06384,59,2129.134025,False,True,no_target
-324.59857,28,2130.627656,False,True,no_target
104.28088,67,2152.58055,True,False,no_target
112.57181,64,2155.095209,True,False,no_target
112.224525,61,2155.697938,True,False,no_target
80.70067,67,2165.357121,True,False,no_target
97.51973,60,2167.984073,True,False,no_target
37.094776,74,2169.65153,True,False,no_target
101.588844,66,2172.099616,True,False,no_target
42.489437,70,2172.099616,True,False,no_target
101.17347,61,2180.002901,True,False,no_target
82.14759,65,2181.723119,True,False,no_target
79.02816,59,2202.336381,True,False,no_target
82.03404,69,2206.407929,True,False,no_target
87.39767,66,2206.407929,True,False,no_target
-359.25928,38,2210.455221,False,True,no_target
112.43957,64,2214.942566,True,False,no_target
98.86647,65,2221.356425,True,False,no_target
67.215126,73,2223.294095,True,False,no_target
-40.836617,72,2223.979144,True,False,no_target
-9.98972,74,2227.485595,True,False,no_target
120.31048,66,2228.98317,True,False,no_target
-335.48422,35,2239.49851,False,True,no_target
105.56723,57,2246.315091,True,False,no_target
-318.04184,14,2249.108439,False,True,no_target
116.134796,58,2251.212523,True,False,no_target
17.214052,64,2251.212523,True,False,no_target
76.79949,73,2253.314924,True,False,no_target
-318.654,43,2254.01034,False,True,no_target
-336.3256,39,2254.912479,False,True,no_target
-320.68088,20,2263.669269,False,True,no_target
80.17266,65,2267.280108,True,False,no_target
-316.70865,28,2271.111126,False,True,no_target
61.70987,70,2272.67099,True,False,no_target
54.58664,68,2276.740353,True,False,no_target
-322.35947,40,2282.486828,False,True,no_target
-325.91006,43,2285.30762,False,True,no_target
-311.07773,25,2290.072531,False,True,no_target
73.56188,73,2297.666887,True,False,no_target
-323.1788,42,2300.706286,False,True,no_target
101.26573,71,2303.125505,True,False,no_target
61.59671,75,2303.769909,True,False,no_target
-318.1808,19,2317.282212,False,True,no_target
-376.14493,73,2317.977239,False,True,no_target
-407.831,79,2318.643847,False,True,no_target
-379.5198,55,2323.385555,False,True,no_target
81.56196,64,2326.692029,True,False,no_target
-379.91113,78,2331.008816,False,True,no_target
-331.14896,28,2337.472413,False,True,no_target
62.7806,75,2342.342545,True,False,no_target
-330.94983,20,2345.390769,False,True,no_target
-317.53195,15,2348.092619,False,True,no_target
118.58471,68,2350.938008,True,False,no_target
-318.0783,40,2351.56636,False,True,no_target
-353.2343,79,2352.989113,False,True,no_target
-354.41733,77,2354.462045,False,True,no_target
-322.03677,41,2355.73151,False,True,no_target
-323.83783,30,2363.451795,False,True,no_target
123.01679,67,2364.191609,True,False,no_target
-306.14053,25,2370.090585,False,True,no_target
-368.48837,81,2374.860793,False,True,no_target
-312.75882,31,2385.011914,False,True,no_target
80.44672,65,2390.461891,True,False,no_target
70.16558,61,2390.461891,True,False,no_target
94.01119,72,2401.665966,True,False,no_target
81.34803,75,2406.504353,True,False,no_target
14.757184,82,2407.774695,True,False,no_target
102.38605,66,2409.755013,True,False,no_target
25.290083,80,2411.235059,True,False,no_target
106.25748,66,2416.422416,True,False,no_target
101.15543,61,2417.737845,True,False,no_target
-326.7813,21,2421.347079,False,True,no_target
-330.3668,36,2427.42848,False,True,no_target
-339.4324,70,2434.033998,False,True,no_target
-307.21655,35,2436.119034,False,True,no_target
-317.55222,26,2436.119034,False,True,no_target
120.85537,67,2437.476562,True,False,no_target
-309.29877,32,2438.798209,False,True,no_target
-333.93356,32,2443.878962,False,True,no_target
-325.35944,14,2445.950276,False,True,no_target
-348.50418,87,2451.552075,False,True,no_target
131.55786,67,2455.038704,True,False,no_target
-336.71442,24,2455.585563,False,True,no_target
-312.62207,22,2458.937882,False,True,no_target
111.00584,74,2461.740646,True,False,no_target
36.80515,65,2472.050805,True,False,no_target
84.41505,66,2480.266407,True,False,no_target
-336.12833,36,2481.024678,False,True,no_target
-308.6439,39,2482.782501,False,True,no_target
124.624115,69,2484.787883,True,False,no_target
135.18916,69,2486.335731,True,False,no_target
122.00784,66,2498.003793,True,False,no_target
-312.17044,24,2499.165954,False,True,no_target
93.889206,76,2499.165954,True,False,no_target
95.651505,72,2509.560947,True,False,no_target
106.142044,70,2510.985988,True,False,no_target
96.88139,68,2519.941802,True,False,no_target
117.00255,59,2521.631752,True,False,no_target
-317.58432,20,2524.851459,False,True,no_target
80.514725,64,2529.248515,True,False,no_target
109.991844,73,2531.498223,True,False,no_target
98.973694,75,2537.570447,True,False,no_target
105.7013,62,2540.550591,True,False,no_target
94.85783,71,2548.550951,True,False,no_target
89.8567,75,2551.028756,True,False,no_target
-336.9176,46,2551.793796,False,True,no_target
-312.3812,35,2553.384614,False,True,no_target
96.49708,68,2556.613715,True,False,no_target
115.97278,65,2566.146504,True,False,no_target
106.72542,66,2570.741539,True,False,no_target
117.36774,65,2576.645433,True,False,no_target
63.182964,58,2577.949508,True,False,no_target
85.87859,54,2585.892242,True,False,no_target
110.70989,67,2587.030341,True,False,no_target
-317.84338,16,2587.694223,False,True,no_target
100.1199,58,2591.309652,True,False,no_target
-336.45648,21,2592.651094,False,True,no_target
72.312,68,2598.551151,True,False,no_target
69.30964,67,2599.325166,True,False,no_target
101.398895,63,2600.154347,True,False,no_target
111.39092,59,2611.194163,True,False,no_target
109.14909,67,2612.724606,True,False,no_target
-318.04495,22,2616.05203,False,True,no_target
-306.5634,29,2619.660403,False,True,no_target
121.84968,61,2630.020291,True,False,no_target
104.49564,64,2630.739228,True,False,no_target
89.91041,68,2635.43983,True,False,no_target
102.73731,64,2637.440705,True,False,no_target
-305.42587,37,2638.756784,False,True,no_target
97.518456,60,2641.465491,True,False,no_target
89.41886,72,2641.465491,True,False,no_target
102.9316,62,2655.150752,True,False,no_target
-316.58017,24,2655.739736,False,True,no_target
-340.96838,30,2658.816185,False,True,no_target
100.65434,66,2662.317497,True,False,no_target
118.43807,67,2666.373357,True,False,no_target
110.05308,65,2676.327513,True,False,no_target
-302.77655,35,2680.380846,False,True,no_target
84.92101,73,2681.055754,True,False,no_target
-313.40536,33,2681.881185,False,True,no_target
-338.65213,38,2681.881185,False,True,no_target
124.840515,66,2681.881185,True,False,no_target
-317.00375,29,2687.262594,False,True,no_target
93.10292,68,2689.924371,True,False,no_target
52.83844,79,2697.382093,True,False,no_target
-325.99777,14,2699.704861,False,True,no_target
-324.97055,35,2701.044684,False,True,no_target
109.83215,57,2702.621312,True,False,no_target
-309.8813,31,2719.630764,False,True,no_target
100.401184,62,2726.946438,True,False,no_target
106.51453,56,2727.66344,True,False,no_target
50.163467,65,2728.816657,True,False,no_target
120.02995,70,2730.797601,True,False,no_target
115.707535,68,2730.797601,True,False,no_target
113.34732,69,2730.797601,True,False,no_target
83.655876,65,2747.330036,True,False,no_target
102.415565,67,2750.672131,True,False,no_target
123.64484,65,2750.672131,True,False,no_target
-308.37305,29,2753.77579,False,True,no_target
104.215775,61,2767.003224,True,False,no_target
81.61361,57,2779.311342,True,False,no_target
105.66579,66,2782.924641,True,False,no_target
91.80163,63,2782.924641,True,False,no_target
106.54113,69,2786.320487,True,False,no_target
109.62532,67,2788.896216,True,False,no_target
100.18147,67,2807.12057,True,False,no_target
96.48643,69,2812.461273,True,False,no_target
96.068306,70,2813.423645,True,False,no_target
90.55668,69,2815.135989,True,False,no_target
79.87093,70,2828.193626,True,False,no_target
103.59751,63,2831.055893,True,False,no_target
95.735405,64,2835.261171,True,False,no_target
-311.30368,31,2839.056436,False,True,no_target
-295.78845,41,2839.670808,False,True,no_target
109.91327,66,2841.973556,True,False,no_target
91.627205,69,2841.973556,True,False,no_target
-2.9142878,78,2845.59708,True,False,no_target
107.775925,61,2858.367426,True,False,no_target
-341.74814,31,2861.403836,False,True,no_target
116.6504,68,2864.385412,True,False,no_target
99.80294,68,2880.957582,True,False,no_target
124.28204,66,2882.37432,True,False,no_target
51.96396,77,2884.692614,True,False,no_target
125.730736,64,2887.364179,True,False,no_target
93.696556,64,2887.364179,True,False,no_target
117.974106,68,2887.942285,True,False,no_target
65.402466,77,2899.601553,True,False,no_target
113.87574,65,2903.6268,True,False,no_target
-306.77432,35,2906.327461,False,True,no_target
112.898384,72,2911.55084,True,False,no_target
109.07713,69,2912.367927,True,False,no_target
-334.9925,38,2914.65528,False,True,no_target
-316.31784,16,2923.417157,False,True,no_target
116.15007,65,2926.347192,True,False,no_target
97.92817,58,2927.864815,True,False,no_target
119.913246,64,2929.35374,True,False,no_target
106.25841,68,2934.754988,True,False,no_target
83.18741,73,2950.835998,True,False,no_target
93.153015,67,2953.416763,True,False,no_target
93.80919,72,2954.259179,True,False,no_target
104.55862,69,2959.863891,True,False,no_target
88.251976,66,2960.639872,True,False,no_target
111.035385,68,2971.406732,True,False,no_target
118.2891,64,2971.406732,True,False,no_target
118.6115,65,2974.568799,True,False,no_target
102.82875,59,2976.183876,True,False,no_target
109.61522,69,2976.183876,True,False,no_target
104.6657,63,2997.549554,True,False,no_target
109.226204,70,2999.576581,True,False,no_target
114.54869,66,3000.126956,True,False,no_target
109.6341,65,3005.005983,True,False,no_target
52.799248,72,3010.753187,True,False,no_target
91.566895,62,3014.071105,True,False,no_target
107.542656,64,3015.535818,True,False,no_target
106.01786,60,3016.123419,True,False,no_target
118.58496,63,3019.598542,True,False,no_target
109.71633,64,3020.167166,True,False,no_target
-308.4451,30,3034.611507,False,True,no_target
-455.90488,49,3039.634312,False,True,no_target
57.87591,59,3040.871197,True,False,no_target
-303.15125,33,3043.702411,False,True,no_target
108.46683,65,3045.960303,True,False,no_target
98.8402,70,3046.446259,True,False,no_target
-338.7963,16,3051.966075,False,True,no_target
56.72324,56,3054.827419,True,False,no_target
93.168365,57,3056.431919,True,False,no_target
98.6005,70,3059.886647,True,False,no_target
105.80836,63,3063.978314,True,False,no_target
-348.88013,43,3075.43047,False,True,no_target
84.839264,61,3077.889003,True,False,no_target
69.38012,57,3082.954632,True,False,no_target
97.18411,63,3082.954632,True,False,no_target
96.99428,59,3086.997707,True,False,no_target
106.5797,60,3093.563666,True,False,no_target
115.32297,60,3096.196826,True,False,no_target
92.04619,58,3096.196826,True,False,no_target
97.49574,59,3104.30353,True,False,no_target
76.904175,72,3109.352048,True,False,no_target
-335.9412,41,3115.509716,False,True,no_target
49.26121,59,3118.183494,True,False,no_target
81.93316,68,3122.480475,True,False,no_target
82.33807,60,3124.388685,True,False,no_target
106.48211,61,3125.068146,True,False,no_target
