#{"t_start": 1789954417.7091444, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
35.79148,56,1567.279557,True,False,overtaking
96.32107,37,1567.279557,True,False,being_overtaken
38.704147,58,1567.994539,True,False,no_target
97.9995,39,1568.635784,True,False,being_overtaken
-326.40952,21,1568.687001,False,True,crossing
68.42187,65,1569.036258,True,False,null
94.829666,66,1569.036258,True,False,null
-424.04163,26,1569.398997,False,True,crossing
-42.583595,57,1570.018045,True,False,crossing
-364.14603,15,1570.693839,False,True,crossing
121.572014,69,1570.693839,True,False,no_target
140.10117,63,1571.613591,True,False,null
106.11499,59,1572.8245,True,False,head_on
36.865635,33,1573.343499,True,False,being_overtaken
93.19863,60,1574.259468,True,False,no_target
-199.33556,59,1574.957589,True,False,head_on
85.89021,59,1575.234139,True,False,no_target
85.01671,39,1575.820074,True,False,being_overtaken
108.41015,60,1575.869908,True,False,crossing
-429.5814,48,1575.976543,False,True,no_target
104.84461,64,1576.038209,True,False,head_on
-301.6905,19,1576.120509,False,True,crossing
-294.2586,15,1576.938187,False,True,crossing
75.71051,57,1577.01882,True,False,head_on
113.25576,63,1579.518008,True,False,no_target
77.30927,70,1579.518008,True,False,crossing
60.73809,40,1580.235366,True,False,being_overtaken
104.433334,60,1580.438376,True,False,no_target
68.00399,61,1580.938281,True,False,overtaking
93.3296,60,1581.223573,True,False,no_target
43.86012,64,1581.440782,True,False,no_target
91.01091,68,1582.281005,True,False,null
-0.89849806,69,1582.490141,True,False,overtaking
9.789153,67,1582.755214,True,False,overtaking
23.233187,40,1585.336785,True,False,being_overtaken
32.961033,59,1585.936415,True,False,no_target
79.61271,71,1586.216622,True,False,null
62.40425,77,1586.978239,True,False,crossing
42.8382,66,1586.978239,True,False,head_on
-296.099,16,1586.978239,False,True,crossing
69.44947,59,1587.276719,True,False,head_on
137.04883,68,1587.855983,True,False,null
-415.76764,20,1589.983911,False,True,crossing
53.295227,71,1590.054569,True,False,crossing
124.27714,66,1590.239038,True,False,no_target
44.097885,77,1590.725986,True,False,overtaking
-317.07498,23,1590.909905,False,True,crossing
-415.84286,45,1591.345473,False,True,no_target
-320.3764,21,1591.463932,False,True,crossing
61.87643,67,1592.399234,True,False,head_on
70.931755,60,1592.822927,True,False,no_target
-22.373207,56,1592.822927,True,False,no_target
-148.70628,61,1592.901891,True,False,overtaking
-304.56036,17,1593.962059,False,True,crossing
62.667,60,1594.329435,True,False,head_on
50.271183,63,1594.651482,True,False,no_target
47.36108,59,1596.169304,True,False,null
134.55421,68,1597.085114,True,False,null
78.50135,67,1597.431144,True,False,no_target
86.34153,70,1597.795803,True,False,no_target
-29.66832,35,1597.938745,True,False,being_overtaken
-298.17834,17,1598.26751,False,True,crossing
-92.70177,31,1598.36529,True,False,being_overtaken
96.19072,63,1598.412682,True,False,no_target
138.79944,65,1598.691612,True,False,no_target
23.907558,67,1598.749613,True,False,no_target
-305.71616,19,1598.799927,False,True,crossing
84.49631,63,1599.549136,True,False,null
-524.41907,62,1599.549136,False,True,crossing
80.04115,53,1600.299124,True,False,being_overtaken
116.24694,65,1601.60454,True,False,no_target
-46.582077,32,1602.21839,True,False,being_overtaken
114.017365,65,1602.460866,True,False,crossing
-29.228716,56,1603.864841,True,False,no_target
107.226875,66,1604.121927,True,False,no_target
94.36868,60,1604.223369,True,False,no_target
108.74189,70,1604.284286,True,False,no_target
141.60617,64,1604.326755,True,False,no_target
-315.76846,22,1604.583423,False,True,crossing
-436.4699,18,1605.302436,False,True,crossing
19.629263,65,1605.808898,True,False,overtaking
-328.93863,18,1606.208471,False,True,crossing
-24.095764,78,1607.260566,True,False,overtaking
91.012794,62,1607.948885,True,False,head_on
107.225655,68,1608.118759,True,False,crossing
93.15539,61,1608.413046,True,False,no_target
29.521503,63,1608.413046,True,False,overtaking
119.99183,62,1608.413046,True,False,head_on
71.45442,62,1609.046243,True,False,overtaking
69.67127,73,1609.845364,True,False,crossing
-309.89532,24,1610.34048,False,True,head_on
20.503845,62,1610.678962,True,False,null
37.36755,58,1610.905215,True,False,overtaking
-355.94388,40,1611.41283,False,True,crossing
-344.48886,31,1611.82666,False,True,being_overtaken
54.97002,59,1613.293368,True,False,overtaking
101.93706,65,1613.390534,True,False,head_on
111.180824,63,1614.180227,True,False,null
145.8128,64,1614.326133,True,False,no_target
58.080593,60,1614.714692,True,False,head_on
58.240227,60,1615.64675,True,False,overtaking
78.18608,63,1616.146611,True,False,head_on
99.9343,61,1616.593708,True,False,head_on
-315.40964,15,1617.127421,False,True,crossing
81.056694,61,1617.492591,True,False,head_on
-350.25418,29,1617.553568,False,True,head_on
0.1786113,38,1617.948723,True,False,being_overtaken
-315.09537,18,1618.402559,False,True,crossing
84.95158,72,1618.769922,True,False,null
-371.09027,21,1618.879812,False,True,crossing
70.59028,61,1619.404805,True,False,head_on
68.2785,64,1619.519218,True,False,no_target
-296.84485,22,1619.758828,False,True,crossing
103.5036,64,1619.818649,True,False,null
46.249504,58,1620.820788,True,False,no_target
-386.15253,24,1620.994093,False,True,no_target
134.8362,65,1621.838995,True,False,no_target
71.15872,72,1622.190056,True,False,crossing
81.45209,66,1622.693267,True,False,overtaking
1.9619422,55,1622.693267,True,False,head_on
5.0527987,67,1623.343806,True,False,no_target
94.63982,56,1623.455342,True,False,head_on
94.72866,39,1623.862414,True,False,being_overtaken
57.62611,57,1624.111522,True,False,head_on
52.466602,61,1624.294137,True,False,null
71.70646,37,1625.231867,True,False,being_overtaken
-313.8505,26,1625.577885,False,True,crossing
23.798338,37,1626.12581,True,False,being_overtaken
13.890077,72,1626.28519,True,False,null
70.87971,67,1626.873638,True,False,null
144.56145,64,1627.398682,True,False,null
-296.85995,65,1627.559111,True,False,crossing
64.26494,63,1628.163306,True,False,null
52.733242,37,1628.335891,True,False,being_overtaken
97.22926,60,1629.23996,True,False,head_on
58.755108,66,1629.462513,True,False,overtaking
-570.00714,25,1630.283389,False,True,crossing
74.43128,63,1631.0173,True,False,overtaking
32.10845,57,1631.967968,True,False,overtaking
31.27339,66,1632.488208,True,False,null
4.235386,57,1632.533605,True,False,overtaking
39.600716,57,1632.758006,True,False,head_on
12.671873,37,1632.880694,True,False,being_overtaken
93.82714,58,1633.281944,True,False,head_on
89.24141,58,1633.751885,True,False,crossing
81.82712,62,1634.373364,True,False,head_on
-403.95023,73,1635.894183,False,True,overtaking
74.53545,60,1636.595425,True,False,no_target
-345.37994,17,1636.853014,False,True,crossing
122.69523,65,1638.190229,True,False,crossing
64.06889,55,1638.298483,True,False,overtaking
22.082474,59,1638.685893,True,False,no_target
-298.31436,17,1641.166178,False,True,crossing
85.97497,63,1641.218968,True,False,no_target
124.13728,69,1641.468326,True,False,no_target
62.57308,55,1641.468326,True,False,overtaking
-299.8349,31,1641.688005,False,True,head_on
-438.66238,48,1641.923123,False,True,crossing
-69.09871,74,1643.323241,True,False,being_overtaken
86.85185,61,1643.86128,True,False,head_on
101.20941,37,1644.336633,True,False,being_overtaken
80.471954,49,1644.750843,True,False,being_overtaken
84.6264,35,1644.850961,True,False,being_overtaken
86.28936,55,1644.850961,True,False,null
35.102814,34,1646.173726,True,False,being_overtaken
-339.45523,22,1646.173726,False,True,crossing
85.954926,61,1646.396587,True,False,overtaking
77.65682,62,1646.7334,True,False,no_target
58.47694,64,1647.859187,True,False,overtaking
-396.3528,80,1649.253352,False,True,null
15.234048,59,1649.719257,True,False,null
46.605824,59,1650.013394,True,False,crossing
-385.5046,38,1650.375084,False,True,head_on
105.37149,61,1650.375084,True,False,head_on
85.66705,66,1650.799735,True,False,no_target
67.764275,36,1651.192932,True,False,being_overtaken
145.35515,62,1652.044009,True,False,null
112.56037,58,1652.237048,True,False,no_target
-402.4239,71,1652.893298,False,True,overtaking
95.717064,60,1654.385196,True,False,null
102.4777,59,1654.881185,True,False,head_on
109.64795,63,1655.589574,True,False,no_target
34.53195,60,1657.151105,True,False,head_on
52.371727,56,1657.151105,True,False,null
130.86627,72,1657.313751,True,False,null
-1.3512604,71,1657.588313,True,False,null
134.85277,59,1658.541682,True,False,null
94.63244,58,1658.646163,True,False,head_on
-324.40515,18,1658.755436,False,True,crossing
50.1482,71,1660.290636,True,False,null
-472.21115,36,1660.878892,False,True,head_on
46.528465,60,1661.235066,True,False,overtaking
-332.3293,29,1661.734417,False,True,being_overtaken
87.935555,61,1662.141022,True,False,overtaking
-330.2879,17,1662.726433,False,True,crossing
108.1496,60,1663.141856,True,False,no_target
-125.002304,54,1663.367079,True,False,head_on
90.24765,63,1663.724089,True,False,no_target
-309.40488,19,1664.713159,False,True,crossing
93.35878,60,1664.713159,True,False,no_target
-13.149541,70,1665.419006,True,False,null
74.1058,60,1666.000008,True,False,overtaking
81.27108,60,1666.300464,True,False,head_on
44.026844,56,1666.552,True,False,overtaking
-532.5767,71,1667.388472,False,True,overtaking
54.21299,63,1667.644111,True,False,no_target
83.44109,60,1667.78618,True,False,null
26.445763,57,1667.78618,True,False,overtaking
35.81966,33,1668.248676,True,False,being_overtaken
51.013702,56,1668.407973,True,False,overtaking
99.13497,61,1669.318844,True,False,no_target
29.777147,35,1669.59309,True,False,being_overtaken
75.97024,65,1670.408215,True,False,null
-314.6534,15,1670.408215,False,True,crossing
52.911865,36,1670.559898,True,False,being_overtaken
88.75669,36,1670.655447,True,False,being_overtaken
85.86359,61,1671.155739,True,False,overtaking
30.71228,62,1672.798754,True,False,null
103.029755,66,1673.177375,True,False,no_target
53.140907,60,1673.474722,True,False,head_on
74.934204,68,1674.09032,True,False,null
81.42483,67,1674.571811,True,False,crossing
134.17569,60,1675.344685,True,False,no_target
42.920334,63,1675.467597,True,False,no_target
1.2054013,38,1675.467597,True,False,being_overtaken
85.731895,57,1675.768039,True,False,head_on
92.99171,68,1676.300558,True,False,null
63.15653,70,1676.930875,True,False,head_on
-341.40585,13,1678.010457,False,True,being_overtaken
-418.9998,21,1678.124556,False,True,crossing
-290.85318,14,1678.425265,False,True,crossing
7.5367703,56,1678.815358,True,False,overtaking
56.289288,61,1678.873068,True,False,head_on
30.378473,35,1679.105066,True,False,being_overtaken
75.52451,57,1679.501598,True,False,no_target
72.36787,39,1679.56011,True,False,being_overtaken
52.5356,55,1679.668767,True,False,overtaking
-342.4402,23,1680.247278,False,True,head_on
62.896194,65,1680.735197,True,False,no_target
31.860743,53,1681.002851,True,False,crossing
37.11036,57,1681.280599,True,False,no_target
-52.58368,32,1681.724771,True,False,being_overtaken
53.661304,62,1681.724771,True,False,null
32.27094,56,1682.103423,True,False,head_on
-4.7110815,69,1682.789963,True,False,null
-350.78128,28,1682.789963,False,True,head_on
88.85567,59,1683.027147,True,False,head_on
19.385359,59,1683.211644,True,False,no_target
143.34239,62,1684.08506,True,False,no_target
79.33489,61,1688.187984,True,False,null
44.07702,57,1688.654079,True,False,no_target
11.627285,54,1689.203162,True,False,head_on
77.70228,61,1689.711896,True,False,no_target
65.96077,60,1690.010016,True,False,head_on
45.457314,58,1690.47097,True,False,overtaking
87.62836,58,1691.138644,True,False,head_on
-16.3999,54,1692.035254,True,False,crossing
-360.0589,25,1695.644305,False,True,crossing
-469.93967,66,1695.644305,False,True,crossing
63.235012,75,1696.809972,True,False,null
66.397644,57,1697.508628,True,False,overtaking
61.48976,57,1698.141232,True,False,overtaking
83.253044,37,1698.313454,True,False,being_overtaken
-374.94156,44,1698.949308,False,True,crossing
61.07382,60,1699.142291,True,False,head_on
42.920555,56,1699.142291,True,False,head_on
103.07899,56,1700.096707,True,False,crossing
-9.371136,60,1700.096707,True,False,crossing
9.385177,39,1700.19799,True,False,being_overtaken
68.02694,64,1700.738622,True,False,null
71.52111,57,1701.151272,True,False,overtaking
79.09197,62,1702.720359,True,False,no_target
-368.5235,25,1703.219639,False,True,head_on
85.19895,67,1703.485994,True,False,no_target
66.80281,58,1703.741516,True,False,overtaking
85.803566,56,1703.869463,True,False,head_on
79.16035,63,1705.037858,True,False,head_on
74.57658,58,1705.809445,True,False,overtaking
78.991196,62,1705.96565,True,False,no_target
33.159176,56,1706.132959,True,False,overtaking
-356.61163,23,1706.132959,False,True,crossing
-1.5297668,69,1706.478946,True,False,crossing
92.09299,36,1706.726086,True,False,being_overtaken
49.96342,58,1707.784583,True,False,null
66.768456,57,1708.595056,True,False,no_target
-340.50403,11,1709.263968,False,True,being_overtaken
108.1169,59,1709.263968,True,False,no_target
-342.44983,37,1709.263968,False,True,no_target
76.30722,57,1711.450922,True,False,crossing
76.08219,56,1712.658693,True,False,overtaking
108.572334,64,1713.400948,True,False,no_target
87.58966,59,1713.400948,True,False,head_on
54.825535,58,1713.747241,True,False,overtaking
61.6002,58,1714.111041,True,False,overtaking
58.925766,36,1714.766356,True,False,being_overtaken
-20.771654,35,1715.032207,True,False,being_overtaken
59.63632,50,1716.029096,True,False,head_on
-312.99997,22,1716.301567,False,True,crossing
1.0682713,59,1716.856165,True,False,head_on
-52.93008,71,1717.90588,True,False,crossing
53.31376,56,1718.205567,True,False,overtaking
91.58306,61,1718.205567,True,False,no_target
82.77983,57,1718.304051,True,False,null
9.072307,60,1718.971325,True,False,no_target
-316.1978,14,1719.306165,False,True,crossing
63.10672,33,1719.905662,True,False,being_overtaken
45.231796,65,1720.478457,True,False,no_target
77.61081,63,1720.838357,True,False,no_target
-355.598,10,1722.052125,False,True,being_overtaken
129.0869,68,1722.901961,True,False,null
77.313866,44,1723.756357,True,False,being_overtaken
38.326344,70,1723.928331,True,False,null
-362.22076,27,1724.398756,False,True,overtaking
39.459583,35,1724.536763,True,False,being_overtaken
121.6405,58,1725.161989,True,False,null
145.22992,63,1725.443679,True,False,no_target
104.32848,56,1725.769037,True,False,head_on
-328.49072,22,1726.125595,False,True,crossing
105.26512,63,1726.322394,True,False,crossing
78.13021,52,1726.950192,True,False,crossing
-356.5265,25,1727.659315,False,True,head_on
56.00504,52,1728.36774,True,False,crossing
138.61743,61,1728.718114,True,False,no_target
82.49224,58,1729.078268,True,False,head_on
