#{"t_start": 1790172017.0175097, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-313.27396,31,40328.991097,False,True,no_target
27.534006,51,40328.991097,True,False,overtaking
79.348785,64,40329.386969,True,False,crossing
-396.60434,32,40333.779725,False,True,being_overtaken
-361.3364,37,40335.023134,False,True,being_overtaken
-320.36404,15,40337.857181,False,True,crossing
87.679214,75,40344.756471,True,False,crossing
80.4417,53,40347.778321,True,False,overtaking
105.02956,61,40350.60084,True,False,no_target
-367.49878,34,40353.613949,False,True,crossing
-73.226234,57,40358.993974,True,False,overtaking
-37.151443,70,40360.238131,True,False,head_on
47.485764,57,40362.529676,True,False,crossing
77.420296,56,40362.529676,True,False,head_on
-48.641327,54,40366.601064,True,False,overtaking
72.19037,57,40371.205703,True,False,head_on
56.790455,38,40376.075873,True,False,being_overtaken
72.87975,55,40377.32837,True,False,head_on
69.41126,64,40385.625627,True,False,crossing
-331.78903,41,40386.816935,False,True,head_on
88.08619,63,40388.172917,True,False,null
74.85693,57,40394.651444,True,False,head_on
76.99822,37,40395.298539,True,False,being_overtaken
65.343544,57,40395.860836,True,False,no_target
-317.59692,23,40402.582537,False,True,crossing
-401.01212,41,40403.892997,False,True,being_overtaken
90.031586,67,40404.625232,True,False,null
65.10338,62,40405.524398,True,False,head_on
73.840256,57,40412.800969,True,False,crossing
71.67511,38,40413.331263,True,False,being_overtaken
-344.30017,19,40414.523727,False,True,overtaking
36.098736,51,40418.630971,True,False,head_on
16.08913,35,40425.918323,True,False,being_overtaken
148.41579,61,40432.574889,True,False,null
22.660328,65,40434.546537,True,False,head_on
-9.842359,33,40434.546537,True,False,being_overtaken
89.821335,65,40435.853861,True,False,no_target
75.64548,58,40441.111703,True,False,null
-21.180426,63,40442.172565,True,False,overtaking
77.029976,56,40446.913502,True,False,overtaking
90.31246,67,40452.955446,True,False,crossing
86.90197,57,40452.955446,True,False,head_on
-312.72018,36,40454.410117,False,True,being_overtaken
-358.36917,21,40459.850276,False,True,head_on
85.686806,59,40461.576743,True,False,crossing
-323.69012,22,40466.234965,False,True,null
3.3503656,51,40466.234965,True,False,overtaking
71.341515,44,40468.438981,True,False,being_overtaken
-72.12996,59,40469.691784,True,False,overtaking
-43.49382,66,40473.841018,True,False,overtaking
116.87427,58,40475.714052,True,False,no_target
36.911957,37,40476.280888,True,False,being_overtaken
-303.67804,18,40481.408784,False,True,crossing
63.671642,58,40488.30674,True,False,head_on
-338.315,20,40492.939439,False,True,crossing
87.14453,56,40493.684612,True,False,no_target
58.196133,62,40499.121933,True,False,no_target
85.97492,53,40501.016039,True,False,head_on
-40.766605,47,40504.86446,True,False,being_overtaken
77.85064,66,40506.163327,True,False,null
37.140087,58,40509.197522,True,False,no_target
89.63487,59,40511.90089,True,False,no_target
-425.8587,24,40515.473408,False,True,head_on
-607.62714,90,40521.15206,False,True,overtaking
47.623646,54,40521.15206,True,False,head_on
-353.56265,33,40526.776272,False,True,crossing
87.87508,66,40532.775522,True,False,no_target
-419.3334,72,40536.846127,False,True,crossing
23.47645,66,40538.603925,True,False,no_target
76.72617,56,40538.603925,True,False,crossing
-323.4739,37,40542.819784,False,True,crossing
127.757996,63,40546.595025,True,False,no_target
57.304493,59,40550.524816,True,False,null
14.128084,76,40556.761566,True,False,crossing
112.45879,58,40560.770919,True,False,crossing
-7.341472,53,40564.504778,True,False,overtaking
42.415886,78,40567.205666,True,False,crossing
34.37117,60,40572.725688,True,False,head_on
51.093903,58,40573.335763,True,False,head_on
-28.273726,52,40573.946172,True,False,overtaking
72.42186,69,40579.995981,True,False,no_target
96.26722,58,40581.840627,True,False,head_on
57.851128,68,40591.798239,True,False,null
49.873447,57,40591.798239,True,False,head_on
-374.98978,19,40593.42956,False,True,overtaking
24.353237,36,40595.796108,True,False,being_overtaken
152.31361,60,40597.073857,True,False,null
46.087532,60,40600.360059,True,False,crossing
46.04866,57,40601.596009,True,False,head_on
57.09003,57,40607.440321,True,False,no_target
-317.5212,18,40607.440321,False,True,crossing
-299.42706,20,40613.424739,False,True,crossing
121.1663,59,40615.332718,True,False,no_target
-331.8787,13,40615.332718,False,True,crossing
-345.79013,30,40618.062135,False,True,being_overtaken
81.234436,78,40619.322823,True,False,null
47.73464,51,40622.697668,True,False,head_on
34.43647,52,40625.649244,True,False,head_on
113.32969,59,40631.999365,True,False,no_target
95.66401,71,40634.889813,True,False,crossing
29.964859,31,40638.10682,True,False,being_overtaken
62.478107,36,40638.10682,True,False,being_overtaken
37.49802,58,40643.561295,True,False,head_on
98.44048,43,40648.904175,True,False,being_overtaken
70.19672,57,40648.904175,True,False,crossing
152.37282,64,40654.683707,True,False,null
63.388218,59,40660.867213,True,False,crossing
90.43082,42,40663.210412,True,False,being_overtaken
-33.914215,55,40665.194724,True,False,head_on
4.2478976,79,40668.049562,True,False,null
-289.26495,57,40669.229748,True,False,overtaking
83.36196,37,40670.918968,True,False,being_overtaken
34.158882,50,40678.420962,True,False,overtaking
83.95508,70,40679.65529,True,False,crossing
-314.1056,34,40680.779751,False,True,overtaking
78.513245,65,40682.112161,True,False,crossing
14.040494,34,40685.503493,True,False,being_overtaken
-341.20972,33,40689.193685,False,True,being_overtaken
104.95037,58,40689.773242,True,False,no_target
-314.71136,14,40693.91453,False,True,crossing
-358.12827,10,40696.47733,False,True,being_overtaken
-304.72058,26,40696.47733,False,True,crossing
63.811558,62,40701.378991,True,False,overtaking
-322.74548,15,40704.954733,False,True,crossing
93.500145,62,40705.687064,True,False,null
99.839,59,40706.757827,True,False,no_target
-309.65732,14,40713.668594,False,True,crossing
-19.735937,60,40714.81699,True,False,overtaking
77.71917,58,40717.434342,True,False,no_target
130.10345,61,40718.144396,True,False,null
15.903995,31,40719.225183,True,False,being_overtaken
71.71442,56,40723.056265,True,False,no_target
78.48493,54,40728.36924,True,False,crossing
62.883614,58,40728.799206,True,False,no_target
-329.88867,29,40734.582118,False,True,being_overtaken
43.068127,58,40738.883972,True,False,no_target
108.91336,60,40741.720483,True,False,no_target
21.705212,54,40746.579016,True,False,overtaking
45.480007,36,40749.50309,True,False,being_overtaken
127.33117,61,40749.91473,True,False,no_target
142.93758,62,40755.069659,True,False,null
99.985825,63,40756.654278,True,False,no_target
-312.1045,17,40757.26353,False,True,crossing
103.82382,58,40757.26353,True,False,no_target
-320.5902,16,40759.075024,False,True,crossing
26.606426,53,40760.286423,True,False,overtaking
15.76711,52,40770.278059,True,False,overtaking
110.05826,47,40770.278059,True,False,being_overtaken
77.1714,62,40771.285995,True,False,no_target
-389.82993,26,40772.467521,False,True,overtaking
-310.98187,29,40774.14637,False,True,overtaking
62.71499,60,40784.92081,True,False,null
-297.60184,26,40784.92081,False,True,crossing
53.562878,53,40787.553561,True,False,head_on
69.52316,53,40789.929531,True,False,head_on
84.693214,60,40789.929531,True,False,head_on
146.87349,63,40797.01707,True,False,null
-376.97043,47,40798.639744,False,True,crossing
69.70963,53,40801.250462,True,False,head_on
-349.6336,28,40803.876338,False,True,being_overtaken
11.99225,58,40806.610983,True,False,overtaking
40.83616,55,40806.610983,True,False,head_on
88.245605,34,40810.158427,True,False,being_overtaken
54.707478,36,40811.369697,True,False,being_overtaken
-324.6941,15,40813.209275,False,True,crossing
-303.9413,15,40815.476123,False,True,crossing
126.71047,56,40818.321817,True,False,null
86.906364,58,40819.590011,True,False,no_target
-332.85873,48,40825.74271,False,True,crossing
-250.06793,51,40831.645738,True,False,head_on
106.040565,58,40833.217702,True,False,no_target
27.8127,57,40839.747544,True,False,head_on
89.75607,57,40846.035475,True,False,head_on
135.43816,64,40847.176541,True,False,no_target
146.99414,64,40848.517469,True,False,null
17.585255,62,40852.163303,True,False,crossing
-9.267239,62,40854.644492,True,False,null
64.900185,66,40858.573667,True,False,overtaking
81.46394,65,40863.57636,True,False,null
-362.29263,20,40863.57636,False,True,crossing
31.107325,54,40864.747502,True,False,head_on
54.46048,64,40868.886866,True,False,no_target
57.615845,50,40869.48602,True,False,head_on
-331.0168,21,40875.905939,False,True,crossing
61.655304,52,40876.934114,True,False,head_on
19.151886,34,40878.189863,True,False,being_overtaken
27.538984,56,40880.911168,True,False,head_on
-302.54443,25,40891.207323,False,True,head_on
114.005806,63,40892.464881,True,False,overtaking
44.85214,75,40893.706219,True,False,crossing
71.51157,33,40896.995193,True,False,being_overtaken
92.613075,51,40900.02749,True,False,being_overtaken
87.02896,59,40900.02749,True,False,no_target
110.47467,65,40902.524118,True,False,overtaking
98.517975,61,40905.282907,True,False,overtaking
130.59125,63,40916.049206,True,False,no_target
-430.02008,42,40918.412781,False,True,being_overtaken
120.34923,64,40919.278937,True,False,no_target
14.34714,33,40925.391022,True,False,being_overtaken
8.631298,58,40925.958717,True,False,head_on
91.6207,54,40929.673216,True,False,head_on
-325.0331,18,40930.19269,False,True,crossing
55.61668,64,40930.975287,True,False,head_on
82.05825,54,40932.75799,True,False,crossing
80.180565,57,40934.633494,True,False,head_on
8.738276,53,40934.633494,True,False,overtaking
99.95318,39,40942.100308,True,False,being_overtaken
-393.00067,30,40943.194423,False,True,being_overtaken
149.79774,61,40952.95883,True,False,null
-425.10727,45,40952.95883,False,True,head_on
-360.8964,50,40960.803471,False,True,crossing
-15.41606,50,40962.476879,True,False,head_on
115.53248,59,40964.834875,True,False,no_target
87.5236,59,40965.583953,True,False,no_target
-96.78545,55,40967.256937,True,False,overtaking
-327.47302,25,40967.792698,False,True,null
-314.7379,20,40974.045506,False,True,null
117.0842,73,40977.654375,True,False,null
24.15293,59,40978.235791,True,False,head_on
56.77809,65,40980.496452,True,False,head_on
64.668724,69,40993.582888,True,False,crossing
-15.219728,65,40998.800692,True,False,crossing
52.639008,59,40999.934557,True,False,crossing
138.40927,61,41000.579947,True,False,null
51.25958,61,41003.503195,True,False,overtaking
118.34169,63,41004.075571,True,False,head_on
94.22979,60,41009.376115,True,False,no_target
102.28436,60,41012.9345,True,False,no_target
33.70832,63,41015.25879,True,False,crossing
-0.18611816,64,41018.075099,True,False,head_on
-163.08446,48,41021.883874,True,False,overtaking
82.02371,58,41037.553549,True,False,head_on
112.14214,55,41040.79249,True,False,null
43.306126,54,41040.79249,True,False,no_target
126.7138,64,41042.504168,True,False,null
41.432316,64,41043.431437,True,False,crossing
-314.0567,32,41046.117446,False,True,head_on
-105.65769,51,41048.547509,True,False,overtaking
106.84639,64,41052.775001,True,False,null
57.667492,55,41056.568331,True,False,head_on
99.251175,66,41060.254965,True,False,null
37.55943,38,41069.604682,True,False,being_overtaken
-341.24243,36,41075.53549,False,True,overtaking
68.513664,62,41076.841483,True,False,head_on
119.84503,60,41078.552705,True,False,overtaking
-338.01773,14,41078.552705,False,True,crossing
-27.683521,60,41080.516756,True,False,overtaking
49.789803,65,41081.618625,True,False,crossing
52.832817,62,41082.286209,True,False,crossing
-308.96747,15,41084.75858,False,True,crossing
-348.68716,10,41084.75858,False,True,being_overtaken
23.515585,50,41091.458981,True,False,overtaking
35.833054,59,41093.218731,True,False,overtaking
37.499935,83,41099.616938,True,False,null
44.207344,37,41104.61261,True,False,being_overtaken
-416.0969,36,41105.916262,False,True,being_overtaken
71.612946,57,41110.508371,True,False,crossing
57.321095,55,41111.04131,True,False,head_on
27.849676,52,41112.823773,True,False,head_on
116.01851,61,41117.605627,True,False,crossing
52.55305,54,41117.605627,True,False,head_on
94.205185,61,41128.844808,True,False,crossing
84.53257,59,41129.716176,True,False,no_target
-318.2921,23,41131.988947,False,True,crossing
-6.2992663,54,41139.967744,True,False,overtaking
-33.50572,52,41143.663716,True,False,overtaking
-403.02142,24,41144.568887,False,True,being_overtaken
112.81908,64,41144.568887,True,False,no_target
-16.628403,75,41146.500354,True,False,null
-38.623486,51,41149.494014,True,False,overtaking
20.533619,63,41151.3279,True,False,no_target
-321.77042,28,41157.103493,False,True,head_on
110.13967,71,41157.103493,True,False,crossing
-10.617078,51,41160.414423,True,False,head_on
-14.9580345,37,41166.615314,True,False,being_overtaken
93.51761,60,41168.531001,True,False,no_target
70.83356,36,41170.680206,True,False,being_overtaken
-368.13177,36,41172.683929,False,True,crossing
-31.011095,52,41176.000618,True,False,overtaking
70.48788,56,41177.534446,True,False,overtaking
89.82228,61,41182.753475,True,False,crossing
57.798244,59,41192.334495,True,False,no_target
46.772606,57,41194.062165,True,False,head_on
122.22517,59,41201.727393,True,False,no_target
91.05886,57,41202.293011,True,False,overtaking
73.22764,53,41202.293011,True,False,head_on
-85.64652,82,41205.722964,True,False,null
19.899055,50,41206.9917,True,False,overtaking
62.42501,54,41217.010949,True,False,null
94.42995,72,41217.440827,True,False,crossing
57.63491,76,41222.663813,True,False,null
-377.224,25,41224.075396,False,True,being_overtaken
13.113942,53,41226.234499,True,False,head_on
-343.55148,15,41226.234499,False,True,crossing
10.00722,52,41227.096738,True,False,overtaking
-373.47702,19,41235.183618,False,True,crossing
-25.599491,52,41235.183618,True,False,overtaking
-43.252914,33,41237.196585,True,False,being_overtaken
63.535355,57,41237.848625,True,False,overtaking
29.638542,60,41243.801351,True,False,no_target
151.2538,69,41245.605445,True,False,null
70.92066,39,41259.59457,True,False,being_overtaken
90.15538,55,41260.774901,True,False,no_target
