#{"t_start": 1790111066.246177, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
67.66556,37,14150.8532,True,False,being_overtaken
-434.72507,72,14151.455899,False,True,null
68.61743,40,14151.455899,True,False,being_overtaken
-325.36667,16,14152.494507,False,True,crossing
46.307377,57,14152.915664,True,False,null
101.93857,59,14153.665132,True,False,overtaking
41.866283,55,14153.736597,True,False,null
65.5746,58,14154.581356,True,False,null
73.64542,63,14155.012974,True,False,null
-7.135573,75,14155.27663,True,False,crossing
61.459972,69,14155.403028,True,False,crossing
66.44202,65,14155.47416,True,False,crossing
72.022224,55,14156.137524,True,False,overtaking
-20.906214,77,14156.58702,True,False,crossing
99.21153,61,14156.965307,True,False,head_on
53.12011,60,14157.613124,True,False,head_on
-17.702408,58,14158.441569,True,False,overtaking
-454.125,77,14158.800491,False,True,null
98.13128,41,14158.883838,True,False,being_overtaken
-24.219421,63,14159.189767,True,False,null
50.042046,62,14159.51774,True,False,head_on
-433.86194,71,14160.03031,False,True,overtaking
-387.01404,70,14160.153252,False,True,overtaking
60.096157,62,14160.704473,True,False,null
-311.12408,28,14160.77348,False,True,head_on
87.29549,59,14160.903989,True,False,overtaking
77.705795,60,14161.650529,True,False,null
70.57971,54,14162.078144,True,False,head_on
27.374306,64,14163.125373,True,False,no_target
36.75541,60,14163.653224,True,False,head_on
111.829506,57,14163.743455,True,False,null
61.574707,56,14164.117444,True,False,head_on
96.420166,65,14164.817855,True,False,no_target
-374.52438,20,14164.910335,False,True,crossing
91.01236,62,14165.320398,True,False,head_on
40.432343,60,14166.525478,True,False,head_on
34.35255,58,14166.737538,True,False,null
-427.07895,80,14167.012687,False,True,overtaking
-312.27866,22,14167.948739,False,True,crossing
43.830463,56,14167.948739,True,False,head_on
75.624054,62,14168.07471,True,False,head_on
-536.99866,99,14168.410466,False,True,overtaking
-385.4858,42,14168.410466,False,True,no_target
85.879486,61,14168.882178,True,False,head_on
-301.7815,18,14169.40143,False,True,crossing
75.89718,54,14169.979371,True,False,head_on
66.12023,66,14170.487452,True,False,null
33.492542,56,14171.178337,True,False,null
88.20737,40,14171.309594,True,False,being_overtaken
-322.06912,21,14171.440358,False,True,crossing
65.901855,58,14171.634297,True,False,head_on
77.52175,56,14172.549564,True,False,overtaking
23.826864,57,14172.658734,True,False,head_on
21.603434,57,14173.072151,True,False,head_on
-35.067852,77,14173.735525,True,False,crossing
44.750507,62,14174.301916,True,False,crossing
112.462944,59,14175.017728,True,False,null
43.527325,58,14175.080033,True,False,null
144.15756,61,14175.279053,True,False,no_target
9.728515,86,14175.406561,True,False,overtaking
105.54501,47,14175.468348,True,False,being_overtaken
43.69501,62,14175.559767,True,False,no_target
-423.59006,24,14176.392397,False,True,crossing
101.82627,39,14177.617329,True,False,being_overtaken
86.18135,63,14177.91177,True,False,no_target
12.244111,60,14178.743429,True,False,head_on
6.530479,81,14178.794074,True,False,overtaking
-350.63495,35,14179.342058,False,True,being_overtaken
-457.53955,23,14179.934984,False,True,being_overtaken
92.04737,63,14180.560113,True,False,head_on
24.305435,59,14180.631468,True,False,head_on
-309.91675,21,14180.799072,False,True,crossing
-357.0664,24,14180.858147,False,True,crossing
4.0321245,61,14180.987727,True,False,no_target
16.753721,63,14181.049437,True,False,overtaking
-351.37558,33,14181.454031,False,True,null
111.72414,57,14181.691706,True,False,head_on
77.515526,56,14182.226169,True,False,crossing
-387.1943,45,14183.515245,False,True,no_target
107.4359,58,14184.208204,True,False,head_on
-6.465256,69,14184.326844,True,False,null
88.34377,55,14184.983781,True,False,head_on
23.001373,60,14185.078389,True,False,head_on
76.71247,38,14185.152479,True,False,being_overtaken
119.42695,65,14185.916616,True,False,no_target
-368.92526,14,14185.916616,False,True,being_overtaken
-96.38827,73,14185.916616,True,False,null
-320.3451,33,14185.977143,False,True,being_overtaken
-34.846127,83,14186.675702,True,False,crossing
73.45599,70,14186.796825,True,False,overtaking
103.640816,40,14187.416542,True,False,being_overtaken
60.833313,36,14187.498583,True,False,being_overtaken
-334.7165,24,14187.698126,False,True,head_on
-302.13187,29,14188.144112,False,True,head_on
63.43993,36,14188.753777,True,False,being_overtaken
72.32233,57,14189.222166,True,False,crossing
75.06156,62,14189.411371,True,False,overtaking
102.05226,38,14190.222992,True,False,being_overtaken
-299.8214,25,14190.406677,False,True,crossing
112.13196,56,14190.893814,True,False,crossing
77.13449,61,14191.195038,True,False,null
-11.16983,77,14191.801852,True,False,overtaking
108.058365,58,14191.888693,True,False,head_on
-331.84204,19,14192.564756,False,True,crossing
18.147184,57,14192.768757,True,False,head_on
94.592476,69,14193.050955,True,False,no_target
144.0914,61,14193.724801,True,False,no_target
-332.26215,24,14193.792166,False,True,crossing
97.8239,41,14194.292369,True,False,being_overtaken
14.098348,71,14194.292369,True,False,crossing
-394.864,39,14194.651406,False,True,crossing
-325.0627,27,14194.850857,False,True,head_on
40.98317,59,14194.850857,True,False,overtaking
86.72463,66,14195.109051,True,False,head_on
-304.81064,14,14195.167995,False,True,crossing
81.25644,57,14195.787029,True,False,no_target
52.202236,37,14196.140974,True,False,being_overtaken
98.19929,60,14196.790385,True,False,no_target
75.23001,38,14197.383346,True,False,being_overtaken
19.79556,56,14197.61782,True,False,head_on
98.987236,39,14197.671525,True,False,being_overtaken
-31.442652,55,14197.880223,True,False,head_on
-319.1468,19,14197.880223,False,True,crossing
-320.46527,16,14198.472827,False,True,being_overtaken
19.466923,55,14198.54457,True,False,overtaking
89.43387,39,14199.027668,True,False,being_overtaken
81.67809,68,14199.326031,True,False,crossing
134.92773,59,14199.326031,True,False,no_target
-355.047,27,14199.993363,False,True,head_on
-3.2473102,64,14200.449458,True,False,overtaking
-312.82806,21,14200.581345,False,True,crossing
-35.748646,55,14201.656868,True,False,head_on
125.59592,56,14201.993321,True,False,no_target
-349.45862,44,14202.410496,False,True,overtaking
71.69594,59,14202.826873,True,False,head_on
56.31501,60,14202.826873,True,False,head_on
-419.97403,77,14203.1597,False,True,overtaking
121.84615,67,14204.526758,True,False,crossing
103.460526,60,14204.599664,True,False,head_on
118.923775,55,14204.765195,True,False,no_target
51.41613,37,14205.173948,True,False,being_overtaken
29.388044,69,14205.394593,True,False,no_target
41.68771,58,14205.721612,True,False,overtaking
67.211555,54,14205.980527,True,False,head_on
-359.3714,28,14206.112147,False,True,crossing
66.83804,38,14207.008964,True,False,being_overtaken
51.353447,64,14207.185269,True,False,overtaking
6.2374077,64,14207.969575,True,False,head_on
-352.77945,9,14207.969575,False,True,being_overtaken
-423.86774,82,14208.670247,False,True,overtaking
122.09069,64,14208.732167,True,False,null
90.74446,56,14209.264086,True,False,head_on
-306.64835,23,14209.392889,False,True,crossing
70.26884,59,14210.48471,True,False,head_on
-24.659986,63,14210.566425,True,False,crossing
-17.202251,75,14210.617274,True,False,head_on
-456.27707,41,14211.156923,False,True,head_on
-353.56512,70,14211.156923,False,True,overtaking
128.16544,59,14212.404654,True,False,null
-369.81537,15,14213.255837,False,True,crossing
95.17439,63,14213.702291,True,False,head_on
-542.1191,42,14213.773541,False,True,crossing
91.140945,63,14213.773541,True,False,head_on
-458.2405,42,14214.168346,False,True,crossing
142.58095,62,14214.279916,True,False,null
-346.32074,66,14214.553253,False,True,overtaking
30.720448,54,14214.654968,True,False,being_overtaken
61.347206,61,14216.297399,True,False,head_on
-436.32898,64,14216.913724,False,True,overtaking
-316.35617,33,14218.288217,False,True,head_on
113.941246,41,14218.338579,True,False,being_overtaken
34.308285,61,14219.158206,True,False,null
17.30144,58,14219.396194,True,False,head_on
-337.31137,27,14219.9624,False,True,crossing
132.35176,60,14220.27627,True,False,no_target
-294.79648,17,14220.378486,False,True,crossing
31.128168,70,14220.378486,True,False,no_target
82.64393,61,14220.577434,True,False,head_on
103.735886,58,14220.907926,True,False,head_on
36.209682,68,14220.907926,True,False,crossing
112.5511,67,14222.489721,True,False,crossing
84.77623,61,14222.816889,True,False,null
-334.1726,18,14223.617677,False,True,crossing
16.689243,63,14224.014822,True,False,overtaking
59.506012,57,14224.579405,True,False,overtaking
53.967426,54,14224.579405,True,False,head_on
111.472115,60,14224.889309,True,False,head_on
61.160557,60,14225.271298,True,False,overtaking
82.832954,65,14225.271298,True,False,crossing
-18.717688,60,14225.543693,True,False,null
-387.10605,18,14225.883722,False,True,crossing
-25.688292,63,14225.883722,True,False,null
-292.05612,18,14226.427655,False,True,crossing
90.32218,59,14226.913591,True,False,overtaking
4.0816355,58,14227.787158,True,False,head_on
101.39073,40,14228.146584,True,False,being_overtaken
57.238003,59,14228.146584,True,False,head_on
62.838284,64,14228.699732,True,False,crossing
130.65077,60,14229.395715,True,False,no_target
79.913895,62,14229.652485,True,False,no_target
70.92166,55,14229.701074,True,False,overtaking
90.78282,39,14230.012057,True,False,being_overtaken
16.77536,67,14230.441426,True,False,crossing
23.611141,69,14231.15437,True,False,crossing
-292.92868,22,14231.291867,False,True,crossing
113.054474,42,14231.816737,True,False,being_overtaken
91.31067,53,14231.945192,True,False,no_target
51.62957,57,14232.181037,True,False,null
59.494217,72,14232.702658,True,False,crossing
109.273224,59,14232.983332,True,False,crossing
36.300587,61,14233.47807,True,False,null
136.00638,63,14234.177163,True,False,no_target
87.66282,38,14234.177163,True,False,being_overtaken
128.8844,61,14234.790829,True,False,null
-320.89478,20,14235.438551,False,True,crossing
48.575565,62,14235.612622,True,False,no_target
69.9982,38,14235.868805,True,False,being_overtaken
126.70043,60,14236.023232,True,False,null
17.420591,59,14236.085005,True,False,overtaking
60.32373,57,14236.197482,True,False,head_on
143.20709,63,14236.932328,True,False,no_target
-382.80676,73,14238.243193,False,True,overtaking
36.357185,71,14238.348258,True,False,no_target
114.31694,64,14238.497691,True,False,crossing
70.755356,49,14238.620008,True,False,being_overtaken
70.14077,58,14238.763774,True,False,null
78.037704,60,14239.042505,True,False,head_on
54.51429,59,14239.382114,True,False,head_on
78.67982,61,14239.619697,True,False,no_target
76.78927,61,14239.799181,True,False,head_on
-352.5434,28,14240.270716,False,True,no_target
109.42414,60,14240.808608,True,False,head_on
90.80487,40,14241.065746,True,False,being_overtaken
-502.3771,25,14241.507143,False,True,head_on
-270.25925,62,14242.585341,True,False,head_on
80.26023,63,14243.026773,True,False,no_target
100.01044,64,14243.238688,True,False,no_target
134.63268,61,14243.371361,True,False,no_target
102.54251,62,14243.818819,True,False,overtaking
-117.55997,63,14244.19829,True,False,overtaking
59.111423,57,14244.435723,True,False,head_on
48.238964,38,14245.003388,True,False,being_overtaken
51.74067,60,14245.372637,True,False,null
11.411326,71,14246.101841,True,False,crossing
44.005283,69,14246.185871,True,False,no_target
-14.476059,43,14246.399406,True,False,being_overtaken
-389.88602,22,14247.309983,False,True,crossing
97.63685,59,14247.462047,True,False,no_target
111.530334,48,14247.573419,True,False,being_overtaken
13.355831,71,14247.854734,True,False,overtaking
64.60662,60,14247.995975,True,False,no_target
60.46741,58,14248.404248,True,False,crossing
113.03791,41,14249.131069,True,False,being_overtaken
85.95125,57,14249.192636,True,False,no_target
88.41119,55,14250.052125,True,False,head_on
38.591675,65,14250.54187,True,False,overtaking
94.5881,48,14251.3736,True,False,being_overtaken
-314.0259,39,14251.576792,False,True,overtaking
27.869413,60,14251.86312,True,False,crossing
-56.599293,62,14252.323044,True,False,head_on
-462.94125,59,14253.6464,False,True,overtaking
-2.2559965,65,14254.036763,True,False,overtaking
30.599056,59,14255.883119,True,False,crossing
84.89739,63,14256.137802,True,False,head_on
54.944115,60,14256.52776,True,False,crossing
-315.8844,17,14257.104944,False,True,crossing
11.074773,54,14257.511158,True,False,head_on
139.41524,67,14257.663625,True,False,crossing
105.166855,57,14258.308105,True,False,head_on
-322.14267,19,14258.372569,False,True,being_overtaken
98.22789,63,14259.399634,True,False,crossing
81.90293,60,14260.298675,True,False,head_on
53.663208,57,14260.556027,True,False,head_on
-161.49707,76,14260.792797,True,False,overtaking
63.197872,59,14261.685318,True,False,null
88.34335,56,14262.782997,True,False,no_target
84.406525,61,14262.988106,True,False,head_on
32.96048,71,14263.356187,True,False,overtaking
95.19429,62,14263.482367,True,False,crossing
15.539868,41,14263.622268,True,False,being_overtaken
44.574963,65,14263.756058,True,False,head_on
111.768074,61,14264.37106,True,False,head_on
30.27012,69,14265.067813,True,False,crossing
106.46458,42,14265.89486,True,False,being_overtaken
108.81192,39,14266.037789,True,False,being_overtaken
-15.740353,82,14266.191094,True,False,crossing
-37.48307,68,14266.519362,True,False,null
70.780876,55,14267.387469,True,False,null
-8.706931,63,14267.749069,True,False,null
-385.66943,22,14267.816528,False,True,crossing
45.279892,77,14268.032336,True,False,overtaking
112.54467,40,14268.80803,True,False,being_overtaken
17.862953,74,14269.149471,True,False,overtaking
89.83847,58,14269.444055,True,False,head_on
-428.14563,76,14269.904336,False,True,null
1.0007715,58,14270.170198,True,False,null
-334.2854,20,14270.170198,False,True,crossing
84.7625,65,14270.725321,True,False,head_on
90.79321,43,14270.827711,True,False,being_overtaken
71.82579,54,14271.101783,True,False,null
96.21749,59,14271.963295,True,False,no_target
67.45973,40,14272.317636,True,False,being_overtaken
